1882;1600;320;2002;3;2;1;no_more_commands;1,1,4,3,9,2,5,1,9,5,8,4,5,0,3,2,7,9,4,1,9,3,4,4,10,1,2,4,2,10,2,4,1,4,3,2,0,4,2,1,2,3,2,2,9,4,0,4,1,1,10,2,2,5,9,1,10,1,4,8,5,1,2,7,2,3,4,9,1,2,2,4,3,5,1,1,0,9,2,2,9,2,6,9,3,1,9,2,4,10,10,2,2,4,2,1,10,3,3,5,2,1,6,2,2,4,10,6,10,0,2,0,2,1,5,7,4,3,4,2,1,4,4,7,1,8,2,3,8,6,2,2,5,4,2,1,8,4,4,7,5,10,3,1,8,6,7,4,4,10,10,4,3,8,4,2,6,4,10,2,0,2,2,2,2,7,8,1,1,10,3,3,3,2,5,0,2,2,0,2,5,3,2,1,3,9,2,3,9,2,4,1,5,6,3,9,8,2,1,4,3,2,2,2,4,3,2,4,1,2,1,6,1,1,1,7,2,7,2,2,10,3,1,1,9,1,9,10,3,7,2,1,7,3,2,2,4,3,4,7,2,4,2,2,8,4,1,3,5,8,1,2,4,3,2,1,2,4,6,2,2,4,2,10,5,3,10,1,2,3,3,4,9,1,2,3,4,4,2,3,10,4,2,10,4,5,1,1,2,10,9,6,2,1,3,1,2,4,10,5,4,10,10,9,10,1,1,2,4,9,0,4,5,8,10,10,3,2,2,10
1874;1700;320;1994;3;2;1;no_more_commands;1,1,4,3,9,2,5,1,9,5,8,4,5,0,3,2,7,9,4,1,9,3,4,4,10,1,2,4,2,10,2,4,1,4,3,2,0,4,2,1,2,3,2,2,9,4,0,4,1,1,10,2,2,5,9,1,10,1,4,8,5,1,2,7,2,3,4,9,1,2,2,4,3,5,1,1,0,9,2,2,9,2,6,9,3,1,9,2,4,10,10,2,2,4,2,1,10,3,3,5,2,1,6,2,2,4,10,6,10,0,2,0,2,1,5,7,4,3,4,2,1,4,4,7,1,8,2,3,8,6,2,2,5,4,2,1,8,4,4,7,5,10,3,1,8,6,7,4,4,10,10,4,3,8,4,2,6,4,10,2,0,2,2,2,2,7,8,1,1,10,3,3,3,2,5,0,2,2,0,2,5,3,2,1,3,9,2,3,9,2,4,1,5,6,3,9,8,2,1,4,3,2,2,2,4,3,2,4,1,2,1,6,1,1,1,7,2,7,2,2,10,3,1,1,9,1,9,10,3,7,2,1,7,3,2,2,4,3,4,7,2,4,2,2,8,4,1,3,5,8,1,2,4,3,2,1,2,4,6,2,2,4,2,10,5,3,10,1,2,3,3,4,9,1,2,3,10,4,2,3,6,4,3,2,2,1,10,10,7,10,7,4,2,1,4,9,1,2,2,4,4,2,1,1,3,4,4,8,5,2,0,9,10,10,7,2,4,7,2,8
1842;1600;330;1955;3;2;1;death;1,1,4,3,9,2,5,1,9,5,8,4,5,0,3,2,7,9,4,1,9,3,4,4,10,1,2,4,2,10,2,4,1,4,3,2,0,4,2,1,2,3,2,2,9,4,0,4,1,1,10,2,2,5,9,1,10,1,4,8,5,1,2,7,2,3,4,9,1,2,2,4,3,5,1,1,0,9,2,2,9,2,6,9,3,1,9,2,4,10,10,2,2,4,2,1,10,3,3,5,2,1,6,2,2,4,10,6,10,0,2,0,2,1,5,7,4,3,4,2,1,4,4,7,1,8,2,3,8,6,2,2,5,4,2,1,8,4,4,7,5,10,3,1,8,6,7,4,4,10,10,4,3,8,4,2,6,4,10,2,0,2,2,2,2,7,8,1,1,10,3,3,3,2,5,0,2,2,0,2,5,3,2,1,3,9,2,3,9,2,4,1,5,6,3,9,8,2,1,4,3,2,2,2,4,3,2,4,1,2,1,6,1,1,1,7,2,7,2,2,10,3,1,1,9,1,9,10,3,7,2,1,7,3,2,2,4,3,4,7,2,4,2,2,8,4,1,3,5,8,1,2,4,3,2,1,2,4,6,2,2,4,2,10,5,3,10,1,2,3,3,4,0,1,2,3,4,7,2,3,2,5,2,1,1,2,4,1,2,10,8,8,3,2,6,9,2,4,10,5,10,8,7,4,4,9,1,2,5,9,0,4,5,8,10,6,1,2,2,1
1841;1600;330;1952;3;2;1;death;1,1,4,3,9,2,5,1,9,5,8,4,5,0,3,2,7,9,4,1,9,3,4,4,10,1,2,4,2,10,2,4,1,4,3,2,0,4,2,1,2,3,2,2,9,4,0,4,1,1,10,2,2,5,9,1,10,1,4,8,5,1,2,7,2,3,4,9,1,2,2,4,3,5,1,1,0,9,2,2,9,2,6,9,3,1,9,2,4,10,10,2,2,4,2,1,10,3,3,5,2,1,6,2,2,4,10,6,10,0,2,0,2,1,5,7,4,3,4,2,1,4,4,7,1,8,2,3,8,6,2,2,5,4,2,1,8,4,4,7,5,10,3,1,8,6,7,4,4,10,10,4,3,8,4,2,6,4,10,2,0,2,2,2,2,7,8,1,1,10,3,3,3,2,5,0,2,2,0,2,5,3,2,1,3,9,2,3,9,2,4,1,5,6,3,9,8,2,1,4,3,2,2,2,4,3,2,4,1,2,1,6,1,1,1,7,2,7,2,2,10,3,1,1,9,1,9,10,3,7,2,1,7,3,2,2,4,3,4,7,2,4,2,2,8,4,1,3,5,8,1,2,4,3,2,1,2,4,6,2,2,4,2,10,5,3,10,1,2,3,3,4,9,1,2,3,10,4,2,3,3,1,8,8,2,1,3,5,2,6,8,2,10,8,2,9,3,3,6,10,6,2,6,6,8,4,6,2,5,1,7,7,3,3,7,1,1,2,4,8
1840;1600;330;1952;3;2;1;death;1,1,4,3,9,2,5,1,9,5,8,4,5,0,3,2,7,9,4,1,9,3,4,4,10,1,2,4,2,10,2,4,1,4,3,2,0,4,2,1,2,3,2,2,9,4,0,4,1,1,10,2,2,5,9,1,10,1,4,8,5,1,2,7,2,3,4,9,1,2,2,4,3,5,1,1,0,9,2,2,9,2,6,9,3,1,9,2,4,10,10,2,2,4,2,1,10,3,3,5,2,1,6,2,2,4,10,6,10,0,2,0,2,1,5,7,4,3,4,2,1,4,4,7,1,8,2,3,8,6,2,2,5,4,2,1,8,4,4,7,5,10,3,1,8,6,7,4,4,10,10,4,3,8,4,2,6,4,10,2,0,2,2,2,2,7,8,1,1,10,3,3,3,2,5,0,2,2,0,2,5,3,2,1,3,9,2,3,9,2,4,1,5,6,3,9,8,2,1,4,3,2,2,2,4,3,2,4,1,2,1,6,1,1,1,7,2,7,2,2,10,3,1,1,9,1,9,10,3,7,2,1,7,3,2,2,4,3,4,7,2,4,2,2,8,4,1,3,5,8,1,2,4,3,2,1,2,4,6,2,2,4,2,10,5,3,10,1,2,3,3,4,9,1,2,3,10,4,2,3,2,4,1,1,1,7,3,1,2,1,1,8,2,9,4,9,3,6,10,5,10,8,7,3,3,9,1,4,5,9,4,4,5,1,10,6,2,10,3,3
1840;1600;330;1951;3;2;1;death;1,1,4,3,9,2,5,1,9,5,8,4,5,0,3,2,7,9,4,1,9,3,4,4,10,1,2,4,2,10,2,4,1,4,3,2,0,4,2,1,2,3,2,2,9,4,0,4,1,1,10,2,2,5,9,1,10,1,4,8,5,1,2,7,2,3,4,9,1,2,2,4,3,5,1,1,0,9,2,2,9,2,6,9,3,1,9,2,4,10,10,2,2,4,2,1,10,3,3,5,2,1,6,2,2,4,10,6,10,0,2,0,2,1,5,7,4,3,4,2,1,4,4,7,1,8,2,3,8,6,2,2,5,4,2,1,8,4,4,7,5,10,3,1,8,6,7,4,4,10,10,4,3,8,4,2,6,4,10,2,0,2,2,2,2,7,8,1,1,10,3,3,3,2,5,0,2,2,0,2,5,3,2,1,3,9,2,3,9,2,4,1,5,6,3,9,8,2,1,4,3,2,2,2,4,3,2,4,1,2,1,6,1,1,1,7,2,7,2,2,10,3,1,1,9,1,9,10,3,7,2,1,7,3,2,2,4,3,4,7,2,4,2,2,8,4,1,3,5,8,1,2,4,3,2,1,2,4,6,2,2,4,2,10,5,3,10,1,2,3,3,4,9,1,2,3,10,4,2,3,2,4,9,1,1,7,1,1,4,10,2,8,6,9,4,9,10,2,2,2,4,8,8,1,3,9,10,2,5,9,8,1,5,8,10,6,2,2,2,1
1839;1600;330;1950;3;2;1;death;1,1,4,3,9,2,5,1,9,5,8,4,5,0,3,2,7,9,4,1,9,3,4,4,10,1,2,4,2,10,2,4,1,4,3,2,0,4,2,1,2,3,2,2,9,4,0,4,1,1,10,2,2,5,9,1,10,1,4,8,5,1,2,7,2,3,4,9,1,2,2,4,3,5,1,1,0,9,2,2,9,2,6,9,3,1,9,2,4,10,10,2,2,4,2,1,10,3,3,5,2,1,6,2,2,4,10,6,10,0,2,0,2,1,5,7,4,3,4,2,1,4,4,7,1,8,2,3,8,6,2,2,5,4,2,1,8,4,4,7,5,10,3,1,8,6,7,4,4,10,10,4,3,8,4,2,6,4,10,2,0,2,2,2,2,7,8,1,1,10,3,3,3,2,5,0,2,2,0,2,5,3,2,1,3,9,2,3,9,2,4,1,5,6,3,9,8,2,1,4,3,2,2,2,4,3,2,4,1,2,1,6,1,1,1,7,2,7,2,2,10,3,1,1,9,1,9,10,3,7,2,1,7,3,2,2,4,3,4,7,2,4,2,2,8,4,1,3,5,8,1,2,4,3,2,1,2,4,6,2,2,4,2,10,5,3,10,1,2,3,3,4,9,1,2,3,10,4,2,3,2,2,2,1,2,3,7,2,10,10,8,7,2,8,8,1,2,0,10,6,2,2,8,1,9,4,2,3,7,2,8,0,7,1,3,4,4,7,4,4
1839;1600;330;1950;3;2;1;death;1,1,4,3,9,2,5,1,9,5,8,4,5,0,3,2,7,9,4,1,9,3,4,4,10,1,2,4,2,10,2,4,1,4,3,2,0,4,2,1,2,3,2,2,9,4,0,4,1,1,10,2,2,5,9,1,10,1,4,8,5,1,2,7,2,3,4,9,1,2,2,4,3,5,1,1,0,9,2,2,9,2,6,9,3,1,9,2,4,10,10,2,2,4,2,1,10,3,3,5,2,1,6,2,2,4,10,6,10,0,2,0,2,1,5,7,4,3,4,2,1,4,4,7,1,8,2,3,8,6,2,2,5,4,2,1,8,4,4,7,5,10,3,1,8,6,7,4,4,10,10,4,3,8,4,2,6,4,10,2,0,2,2,2,2,7,8,1,1,10,3,3,3,2,5,0,2,2,0,2,5,3,2,1,3,9,2,3,9,2,4,1,5,6,3,9,8,2,1,4,3,2,2,2,4,3,2,4,1,2,1,6,1,1,1,7,2,7,2,2,10,3,1,1,9,1,9,10,3,7,2,1,7,3,2,2,4,3,4,7,2,4,2,2,8,4,1,3,5,8,1,2,4,3,2,1,2,4,6,2,2,4,2,10,5,3,10,1,2,3,3,4,9,1,2,3,10,4,2,3,2,2,2,1,1,5,0,1,1,2,8,8,2,4,4,9,0,6,10,2,10,8,4,7,10,7,1,2,5,9,0,4,5,8,10,1,2,2,2,1
1838;1600;329;1950;3;2;1;death;1,1,4,3,9,2,5,1,9,5,8,4,5,0,3,2,7,9,4,1,9,3,4,4,10,1,2,4,2,10,2,4,1,4,3,2,0,4,2,1,2,3,2,2,9,4,0,4,1,1,10,2,2,5,9,1,10,1,4,8,5,1,2,7,2,3,4,9,1,2,2,4,3,5,1,1,0,9,2,2,9,2,6,9,3,1,9,2,4,10,10,2,2,4,2,1,10,3,3,5,2,1,6,2,2,4,10,6,10,0,2,0,2,1,5,7,4,3,4,2,1,4,4,7,1,8,2,3,8,6,2,2,5,4,2,1,8,4,4,7,5,10,3,1,8,6,7,4,4,10,10,4,3,8,4,2,6,4,10,2,0,2,2,2,2,7,8,1,1,10,3,3,3,2,5,0,2,2,0,2,5,3,2,1,3,9,2,3,9,2,4,1,5,6,3,9,8,2,1,4,3,2,2,2,4,3,2,4,1,2,1,6,1,1,1,7,2,7,2,2,10,3,1,1,9,1,9,10,3,7,2,1,7,3,2,2,4,3,4,7,2,4,2,2,8,4,1,3,5,8,1,2,4,3,2,1,2,4,6,2,2,4,2,10,5,3,10,1,2,3,3,4,2,1,2,7,10,2,2,2,5,10,10,1,1,5,1,2,2,10,1,6,10,6,8,2,1,8,10,1,2,2,7,3,10,9,4,9,10,1,1,4,10,1,4,10,2,8,2,1
1838;1600;330;1950;3;2;1;death;1,1,4,3,9,2,5,1,9,5,8,4,5,0,3,2,7,9,4,1,9,3,4,4,10,1,2,4,2,10,2,4,1,4,3,2,0,4,2,1,2,3,2,2,9,4,0,4,1,1,10,2,2,5,9,1,10,1,4,8,5,1,2,7,2,3,4,9,1,2,2,4,3,5,1,1,0,9,2,2,9,2,6,9,3,1,9,2,4,10,10,2,2,4,2,1,10,3,3,5,2,1,6,2,2,4,10,6,10,0,2,0,2,1,5,7,4,3,4,2,1,4,4,7,1,8,2,3,8,6,2,2,5,4,2,1,8,4,4,7,5,10,3,1,8,6,7,4,4,10,10,4,3,8,4,2,6,4,10,2,0,2,2,2,2,7,8,1,1,10,3,3,3,2,5,0,2,2,0,2,5,3,2,1,3,9,2,3,9,2,4,1,5,6,3,9,8,2,1,4,3,2,2,2,4,3,2,4,1,2,1,6,1,1,1,7,2,7,2,2,10,3,1,1,9,1,9,10,3,7,2,1,7,3,2,2,4,3,4,7,2,4,2,2,8,4,1,3,5,8,1,2,4,3,2,1,2,4,6,2,2,4,2,10,5,3,10,6,4,2,3,8,6,4,2,6,4,2,5,5,4,3,6,1,10,5,1,6,2,2,8,2,6,2,2,2,2,6,1,1,10,10,7,4,4,9,5,1,5,10,1,5,0,2,2,6,2,9,4,1
1836;1700;323;1953;3;2;1;death;1,1,4,3,9,2,5,1,9,5,8,4,5,0,3,2,7,9,4,1,9,3,4,4,10,1,2,4,2,10,2,4,1,4,3,2,0,4,2,1,2,3,2,2,9,4,0,4,1,1,10,2,2,5,9,1,10,1,4,8,5,1,2,7,2,3,4,9,1,2,2,4,3,5,1,1,0,9,2,2,9,2,6,9,3,1,9,2,4,10,10,2,2,4,2,1,10,3,3,5,2,1,6,2,2,4,10,6,10,0,2,0,2,1,5,7,4,3,4,2,1,4,4,7,1,8,2,3,8,6,2,2,5,4,2,1,8,4,4,7,5,10,3,1,8,6,7,4,4,10,10,4,3,8,4,2,6,4,10,2,0,2,2,2,2,7,8,1,1,10,3,3,3,2,5,0,2,2,0,2,5,3,2,1,3,9,2,3,9,2,4,1,5,6,3,9,8,2,1,4,3,2,2,2,4,3,2,4,1,2,1,6,1,1,1,7,2,7,2,2,10,3,1,1,9,1,9,10,3,7,2,1,7,3,2,2,4,3,4,7,2,4,2,2,8,4,1,3,5,8,1,2,4,3,2,1,2,4,6,2,2,4,2,10,5,3,10,1,2,3,3,4,9,1,5,8,1,2,2,3,1,3,10,1,1,5,1,1,10,10,1,9,10,0,4,2,2,1,5,1,7,8,7,1,3,2,4,4,5,1,1,2,10,10,4,6,1,2,7,1
1828;1700;320;1948;3;2;1;no_more_commands;1,1,4,3,9,2,5,1,9,5,8,4,5,0,3,2,7,9,4,1,9,3,4,4,10,1,2,4,2,10,2,4,1,4,3,2,0,4,2,1,2,3,2,2,9,4,0,4,1,1,10,2,2,5,9,1,10,1,4,8,5,1,2,7,2,3,4,9,1,2,2,4,3,5,1,1,0,9,2,2,9,2,6,9,3,1,9,2,4,10,10,2,2,4,2,1,10,3,3,5,2,1,6,2,2,4,10,6,10,0,2,0,2,1,5,7,4,3,4,2,1,4,4,7,1,8,2,3,8,6,2,2,5,4,2,1,8,4,4,7,5,10,3,1,8,6,7,4,4,10,10,4,3,8,4,2,6,4,10,2,0,2,2,2,2,7,8,1,1,10,3,3,3,2,5,0,2,2,0,2,5,3,2,1,3,9,2,3,9,2,4,1,5,6,3,9,8,2,1,4,3,2,2,2,4,3,2,4,1,2,1,6,1,1,1,7,2,7,2,2,10,3,1,1,9,1,9,10,3,7,2,1,7,3,2,2,4,3,4,7,2,4,2,2,8,4,1,3,5,8,1,2,4,3,2,1,2,4,6,2,2,4,2,10,2,3,10,6,2,3,4,4,4,2,2,6,10,1,2,5,4,10,10,1,4,8,1,10,2,2,0,4,10,2,10,2,2,10,10,1,8,10,3,4,4,1,4,3,5,3,1,1,0,2,2,4,2,0,2,5
1825;1600;327;1938;3;2;1;death;1,1,4,3,9,2,5,1,9,5,8,4,5,0,3,2,7,9,4,1,9,3,4,4,10,1,2,4,2,10,2,4,1,4,3,2,0,4,2,1,2,3,2,2,9,4,0,4,1,1,10,2,2,5,9,1,10,1,4,8,5,1,2,7,2,3,4,9,1,2,2,4,3,5,1,1,0,9,2,2,9,2,6,9,3,1,9,2,4,10,10,2,2,4,2,1,10,3,3,5,2,1,6,2,2,4,10,6,10,0,2,0,2,1,5,7,4,3,4,2,1,4,4,7,1,8,2,3,8,6,2,2,5,4,2,1,8,4,4,7,5,10,3,1,8,6,7,4,4,10,10,4,3,8,4,2,6,4,10,2,0,2,2,2,2,7,8,1,1,10,3,3,3,2,5,0,2,2,0,2,5,3,2,1,3,9,2,3,9,2,4,1,5,6,3,9,8,2,1,4,3,2,2,2,4,3,2,4,1,2,1,6,1,1,1,7,2,7,2,2,10,3,1,1,9,1,9,10,3,7,2,1,7,3,2,2,4,3,4,7,2,4,2,2,8,4,1,3,5,8,1,2,4,3,2,1,2,4,6,2,2,4,2,10,5,3,10,1,2,3,3,4,9,4,1,3,4,1,8,3,2,10,2,1,1,5,1,1,2,10,10,5,2,9,4,9,2,2,2,2,10,8,7,0,1,9,8,4,7,1,2,4,5,8,9,4,1,2,4,1
1825;1600;327;1938;3;2;1;death;1,1,4,3,9,2,5,1,9,5,8,4,5,0,3,2,7,9,4,1,9,3,4,4,10,1,2,4,2,10,2,4,1,4,3,2,0,4,2,1,2,3,2,2,9,4,0,4,1,1,10,2,2,5,9,1,10,1,4,8,5,1,2,7,2,3,4,9,1,2,2,4,3,5,1,1,0,9,2,2,9,2,6,9,3,1,9,2,4,10,10,2,2,4,2,1,10,3,3,5,2,1,6,2,2,4,10,6,10,0,2,0,2,1,5,7,4,3,4,2,1,4,4,7,1,8,2,3,8,6,2,2,5,4,2,1,8,4,4,7,5,10,3,1,8,6,7,4,4,10,10,4,3,8,4,2,6,4,10,2,0,2,2,2,2,7,8,1,1,10,3,3,3,2,5,0,2,2,0,2,5,3,2,1,3,9,2,3,9,2,4,1,5,6,3,9,8,2,1,4,3,2,2,2,4,3,2,4,1,2,1,6,1,1,1,7,2,7,2,2,10,3,1,1,9,1,9,10,3,7,2,1,7,3,2,2,4,3,4,7,2,4,2,2,8,4,1,3,5,8,1,2,4,3,2,1,2,4,6,2,2,4,2,10,5,3,10,1,2,3,3,4,3,1,2,5,10,4,9,3,2,10,2,1,1,5,4,1,2,10,4,0,1,4,3,9,1,3,2,5,5,3,7,1,2,9,1,2,3,6,0,5,5,8,10,7,2,1,2,1
1824;1600;327;1937;3;2;1;death;1,1,4,3,9,2,5,1,9,5,8,4,5,0,3,2,7,9,4,1,9,3,4,4,10,1,2,4,2,10,2,4,1,4,3,2,0,4,2,1,2,3,2,2,9,4,0,4,1,1,10,2,2,5,9,1,10,1,4,8,5,1,2,7,2,3,4,9,1,2,2,4,3,5,1,1,0,9,2,2,9,2,6,9,3,1,9,2,4,10,10,2,2,4,2,1,10,3,3,5,2,1,6,2,2,4,10,6,10,0,2,0,2,1,5,7,4,3,4,2,1,4,4,7,1,8,2,3,8,6,2,2,5,4,2,1,8,4,4,7,5,10,3,1,8,6,7,4,4,10,10,4,3,8,4,2,6,4,10,2,0,2,2,2,2,7,8,1,1,10,3,3,3,2,5,0,2,2,0,2,5,3,2,1,3,9,2,3,9,2,4,1,5,6,3,9,8,2,1,4,3,2,2,2,4,3,2,4,1,2,1,6,1,1,1,7,2,7,2,2,10,3,1,1,9,1,9,10,3,7,2,1,7,3,2,2,4,3,4,7,2,4,2,2,8,4,1,3,5,8,1,2,4,3,2,1,2,4,6,2,2,4,2,10,5,3,10,1,2,3,3,4,1,3,2,9,4,10,6,3,9,10,1,1,2,5,1,1,2,1,2,8,2,9,4,9,3,6,10,7,10,8,7,1,10,9,2,2,5,9,2,4,2,8,10,5,10,2,2,6
1823;1600;327;1935;3;2;1;death;1,1,4,3,9,2,5,1,9,5,8,4,5,0,3,2,7,9,4,1,9,3,4,4,10,1,2,4,2,10,2,4,1,4,3,2,0,4,2,1,2,3,2,2,9,4,0,4,1,1,10,2,2,5,9,1,10,1,4,8,5,1,2,7,2,3,4,9,1,2,2,4,3,5,1,1,0,9,2,2,9,2,6,9,3,1,9,2,4,10,10,2,2,4,2,1,10,3,3,5,2,1,6,2,2,4,10,6,10,0,2,0,2,1,5,7,4,3,4,2,1,4,4,7,1,8,2,3,8,6,2,2,5,4,2,1,8,4,4,7,5,10,3,1,8,6,7,4,4,10,10,4,3,8,4,2,6,4,10,2,0,2,2,2,2,7,8,1,1,10,3,3,3,2,5,0,2,2,0,2,5,3,2,1,3,9,2,3,9,2,4,1,5,6,3,9,8,2,1,4,3,2,2,2,4,3,2,4,1,2,1,6,1,1,1,7,2,7,2,2,10,3,1,1,9,1,9,10,3,7,2,1,7,3,2,2,4,3,4,7,2,4,2,2,8,4,1,3,5,8,1,2,4,3,2,1,2,4,6,2,2,4,2,10,5,3,10,1,2,3,3,4,9,1,2,7,10,4,2,3,2,10,2,1,4,5,2,10,2,7,2,9,10,7,4,2,4,1,10,4,2,0,1,1,2,4,6,4,2,1,6,4,10,1,3,3,7,6,2,5
1821;1600;327;1933;3;2;1;death;1,1,4,3,9,2,5,1,9,5,8,4,5,0,3,2,7,9,4,1,9,3,4,4,10,1,2,4,2,10,2,4,1,4,3,2,0,4,2,1,2,3,2,2,9,4,0,4,1,1,10,2,2,5,9,1,10,1,4,8,5,1,2,7,2,3,4,9,1,2,2,4,3,5,1,1,0,9,2,2,9,2,6,9,3,1,9,2,4,10,10,2,2,4,2,1,10,3,3,5,2,1,6,2,2,4,10,6,10,0,2,0,2,1,5,7,4,3,4,2,1,4,4,7,1,8,2,3,8,6,2,2,5,4,2,1,8,4,4,7,5,10,3,1,8,6,7,4,4,10,10,4,3,8,4,2,6,4,10,2,0,2,2,2,2,7,8,1,1,10,3,3,3,2,5,0,2,2,0,2,5,3,2,1,3,9,2,3,9,2,4,1,5,6,3,9,8,2,1,4,3,2,2,2,4,3,2,4,1,2,1,6,1,1,1,7,2,7,2,2,10,3,1,1,9,1,9,10,3,7,2,1,7,3,2,2,4,3,4,7,2,4,2,2,8,4,1,3,5,8,1,2,4,3,2,1,2,4,6,2,2,4,2,10,5,3,10,1,2,3,3,4,9,1,2,3,10,4,2,3,8,10,0,1,6,10,7,1,2,5,8,8,2,9,4,4,2,6,10,10,2,0,7,10,10,3,2,2,5,10,5,4,5,8,10,2,0,6,7,1
1820;1600;328;1931;3;2;1;death;1,1,4,3,9,2,5,1,9,5,8,4,5,0,3,2,7,9,4,1,9,3,4,4,10,1,2,4,2,10,2,4,1,4,3,2,0,4,2,1,2,3,2,2,9,4,0,4,1,1,10,2,2,5,9,1,10,1,4,8,5,1,2,7,2,3,4,9,1,2,2,4,3,5,1,1,0,9,2,2,9,2,6,9,3,1,9,2,4,10,10,2,2,4,2,1,10,3,3,5,2,1,6,2,2,4,10,6,10,0,2,0,2,1,5,7,4,3,4,2,1,4,4,7,1,8,2,3,8,6,2,2,5,4,2,1,8,4,4,7,5,10,3,1,8,6,7,4,4,10,10,4,3,8,4,2,6,4,10,2,0,2,2,2,2,7,8,1,1,10,3,3,3,2,5,0,2,2,0,2,5,3,2,1,3,9,2,3,9,2,4,1,5,6,3,9,8,2,1,4,3,2,2,2,4,3,2,4,1,2,1,6,1,1,1,7,2,7,2,2,10,3,1,1,9,1,9,10,3,7,2,1,7,3,2,2,4,3,4,7,2,4,2,2,8,4,1,3,5,8,1,2,4,3,2,1,2,4,6,2,2,4,2,10,5,3,10,1,2,3,3,4,9,1,2,3,10,4,2,3,6,2,3,4,2,1,4,10,8,10,7,2,2,6,4,4,4,2,2,4,4,2,1,1,9,3,9,2,5,2,0,2,10,4,7,7,4,1,2,8
1818;1600;320;1938;3;2;1;no_more_commands;1,1,4,3,9,2,5,1,9,5,8,4,5,0,3,2,7,9,4,1,9,3,4,4,10,1,2,4,2,10,2,4,1,4,3,2,0,4,2,1,2,3,2,2,9,4,0,4,1,1,10,2,2,5,9,1,10,1,4,8,5,1,2,7,2,3,4,9,1,2,2,4,3,5,1,1,0,9,2,2,9,2,6,9,3,1,9,2,4,10,10,2,2,4,2,1,10,3,3,5,2,1,6,2,2,4,10,6,10,0,2,0,2,1,5,7,4,3,4,2,1,4,4,7,1,8,2,3,8,6,2,2,5,4,2,1,8,4,4,7,5,10,3,1,8,6,7,4,4,10,10,4,3,8,4,2,6,4,10,2,0,2,2,2,2,7,8,1,1,10,3,3,3,2,5,0,2,2,0,2,5,3,2,1,3,9,2,3,9,2,4,1,5,6,3,9,8,2,1,4,3,2,2,2,4,3,2,4,1,2,1,6,1,1,1,7,2,7,2,2,10,3,1,1,9,1,9,10,3,7,2,1,7,3,2,2,4,3,4,7,2,4,2,2,8,4,1,3,5,8,1,2,4,3,2,1,2,4,6,2,2,4,2,10,5,3,10,1,2,3,3,4,9,1,2,3,10,4,2,3,7,5,10,8,2,3,10,4,2,10,7,4,2,5,4,9,2,2,2,3,4,7,3,1,3,4,4,8,5,10,2,9,7,10,1,2,10,7,2,1
1818;1700;320;1938;3;2;1;no_more_commands;1,1,4,3,9,2,5,1,9,5,8,4,5,0,3,2,7,9,4,1,9,3,4,4,10,1,2,4,2,10,2,4,1,4,3,2,0,4,2,1,2,3,2,2,9,4,0,4,1,1,10,2,2,5,9,1,10,1,4,8,5,1,2,7,2,3,4,9,1,2,2,4,3,5,1,1,0,9,2,2,9,2,6,9,3,1,9,2,4,10,10,2,2,4,2,1,10,3,3,5,2,1,6,2,2,4,10,6,10,0,2,0,2,1,5,7,4,3,4,2,1,4,4,7,1,8,2,3,8,6,2,2,5,4,2,1,8,4,4,7,5,10,3,1,8,6,7,4,4,10,10,4,3,8,4,2,6,4,10,2,0,2,2,2,2,7,8,1,1,10,3,3,3,2,5,0,2,2,0,2,5,3,2,1,3,9,2,3,9,2,4,1,5,6,3,9,8,2,1,4,3,2,2,2,4,3,2,4,1,2,1,6,1,1,1,7,2,7,2,2,10,3,1,1,9,1,9,10,3,7,2,1,7,3,2,2,4,3,4,7,2,4,2,2,8,4,1,3,5,8,1,2,4,3,2,1,2,4,6,2,2,4,2,10,5,3,10,1,2,3,3,4,9,1,2,3,10,4,2,3,10,10,3,10,4,1,10,10,7,2,0,4,2,1,10,5,1,2,2,4,4,7,1,1,2,1,10,7,2,4,5,9,4,10,7,4,1,5,2,8
1818;1700;320;1938;3;2;1;no_more_commands;1,1,4,3,9,2,5,1,9,5,8,4,5,0,3,2,7,9,4,1,9,3,4,4,10,1,2,4,2,10,2,4,1,4,3,2,0,4,2,1,2,3,2,2,9,4,0,4,1,1,10,2,2,5,9,1,10,1,4,8,5,1,2,7,2,3,4,9,1,2,2,4,3,5,1,1,0,9,2,2,9,2,6,9,3,1,9,2,4,10,10,2,2,4,2,1,10,3,3,5,2,1,6,2,2,4,10,6,10,0,2,0,2,1,5,7,4,3,4,2,1,4,4,7,1,8,2,3,8,6,2,2,5,4,2,1,8,4,4,7,5,10,3,1,8,6,7,4,4,10,10,4,3,8,4,2,6,4,10,2,0,2,2,2,2,7,8,1,1,10,3,3,3,2,5,0,2,2,0,2,5,3,2,1,3,9,2,3,9,2,4,1,5,6,3,9,8,2,1,4,3,2,2,2,4,3,2,4,1,2,1,6,1,1,1,7,2,7,2,2,10,3,1,1,9,1,9,10,3,7,2,1,7,3,2,2,4,3,4,7,2,4,2,2,8,4,1,3,5,8,1,2,4,3,2,1,2,4,6,2,2,4,2,10,5,3,10,1,2,3,3,4,9,1,2,3,10,4,2,3,2,10,2,3,1,5,4,1,6,6,8,8,10,9,8,9,3,6,8,5,10,8,2,1,1,8,1,4,5,9,0,0,2,1,2,6,2,2,2,10
