982;0;248;1077;0;1;4;death;4,5,11,5,3,11,6,6,6,5,10,10,8,3,11,5,2,4,4,2,1,8,7,1,8,3,1,9,6,1,10,4,2,0,2,11,6,1,4,5,7,7,5,1,9,8,1,11,2,2,5,5,9,2,5,7,9,7,2,1,10,3,1,1,1,5,2,9,6,3,2,1,5,10,1,2,2,10,7,1,5,5,1,11,8,1,6,1,4,9,0,9,3,7,2,0,9,1,4,9,5,0,10,3,7,1,9,1,9,1,7,5,11,6,0,1,5,1,1,4,3,4,8,3,1,4,1,7,4,6,7,1,1,11,9,5,9,1,5,9,0,4,4,4,2,1,9,5,1,6,6,4,4,1,8,4,2,4,0,1,2,9,9,2,10,11,9,1,1,9,1,1,1,1,5,7,2,2,9,2,1,1,3,1,9,11,10,5,5,9,11,1,5,3,2,5,0,5,5,4,2,9,4,3,1,5,3,9,3,7,1,4,1,2,6,3,9,1,6,5,10,1,3,6,4,0,4,10,4,10,2,2,1,2,5,11,3,1,3,3,6,2,1,7,3,6,5,6,5,4,5,1,6,1,0,8,11,2,9,3,3,6,0,4,1,11,9,8,4,8,2,1,11,5,3,7,5,1,10,8
982;0;248;1077;0;1;4;death;4,5,11,5,3,11,6,6,6,5,10,10,8,3,11,5,2,4,4,2,1,8,7,1,8,3,1,9,6,1,10,4,2,0,2,11,6,1,4,5,7,7,5,1,9,8,1,11,2,2,5,5,9,2,5,7,9,7,2,1,10,3,1,1,1,5,2,9,6,3,2,1,5,10,1,2,2,10,7,1,5,5,1,11,8,1,6,1,4,9,0,9,3,7,2,0,9,1,4,9,5,0,10,3,7,1,9,1,9,1,7,5,11,6,0,1,5,1,1,4,3,4,8,3,1,4,1,7,4,6,7,1,1,11,9,5,9,1,5,9,0,4,4,4,2,1,9,5,1,6,6,4,4,1,8,4,2,4,0,1,2,9,9,2,10,11,9,1,1,9,1,1,1,1,5,7,2,2,9,2,1,1,3,1,9,11,10,5,5,9,11,1,5,3,2,5,0,5,5,4,2,9,4,3,1,5,3,9,3,7,1,4,1,2,6,3,9,1,6,5,10,1,3,6,4,0,4,10,4,10,2,2,1,2,5,11,3,1,3,3,6,2,1,7,3,6,5,6,5,4,5,1,6,1,0,8,11,2,9,3,3,6,0,4,1,11,9,8,4,8,2,1,11,5,3,7,5,1,10,8
982;0;248;1077;0;1;4;death;4,5,11,5,3,11,6,6,6,5,10,10,8,3,11,5,2,4,4,2,1,8,7,1,8,3,1,9,6,1,10,4,2,0,2,11,6,1,4,5,7,7,5,1,9,8,1,11,2,2,5,5,9,2,5,7,9,7,2,1,10,3,1,1,1,5,2,9,6,3,2,1,5,10,1,2,2,10,7,1,5,5,1,11,8,1,6,1,4,9,0,9,3,7,2,0,9,1,4,9,5,0,10,3,7,1,9,1,9,1,7,5,11,6,0,1,5,1,1,4,3,4,8,3,1,4,1,7,4,6,7,1,1,11,9,5,9,1,5,9,0,4,4,4,2,1,9,5,1,6,6,4,4,1,8,4,2,4,0,1,2,9,9,2,10,11,9,1,1,9,1,1,1,1,5,7,2,2,9,2,1,1,3,1,9,11,10,5,5,9,11,1,5,3,2,5,0,5,5,4,2,9,4,3,1,5,3,9,3,7,1,4,1,2,6,3,9,1,6,5,10,1,3,6,4,0,4,10,4,10,2,2,1,2,5,11,3,1,3,3,6,2,1,7,3,6,5,6,5,4,5,1,6,1,0,8,11,2,9,3,3,6,0,4,1,11,9,8,4,8,2,1,11,5,3,7,5,1,10,8
982;0;248;1077;0;1;4;death;4,5,11,5,3,11,6,6,6,5,10,10,8,3,11,5,2,4,4,2,1,8,7,1,8,3,1,9,6,1,10,4,2,0,2,11,6,1,4,5,7,7,5,1,9,8,1,11,2,2,5,5,9,2,5,7,9,7,2,1,10,3,1,1,1,5,2,9,6,3,2,1,5,10,1,2,2,10,7,1,5,5,1,11,8,1,6,1,4,9,0,9,3,7,2,0,9,1,4,9,5,0,10,3,7,1,9,1,9,1,7,5,11,6,0,1,5,1,1,4,3,4,8,3,1,4,1,7,4,6,7,1,1,11,9,5,9,1,5,9,0,4,4,4,2,1,9,5,1,6,6,4,4,1,8,4,2,4,0,1,2,9,9,2,10,11,9,1,1,9,1,1,1,1,5,7,2,2,9,2,1,1,3,1,9,11,10,5,5,9,11,1,5,3,2,5,0,5,5,4,2,9,4,3,1,5,3,9,3,7,1,4,1,2,6,3,9,1,6,5,10,1,3,6,4,0,4,10,4,10,2,2,1,2,5,11,3,1,3,3,6,2,1,7,3,6,5,6,5,4,5,1,6,1,0,8,11,2,9,3,3,6,0,4,1,11,9,8,4,8,2,1,11,5,3,7,5,1,10,8
982;0;248;1077;0;1;4;death;4,5,11,5,3,11,6,6,6,5,10,10,8,3,11,5,2,4,4,2,1,8,7,1,8,3,1,9,6,1,10,4,2,0,2,11,6,1,4,5,7,7,5,1,9,8,1,11,2,2,5,5,9,2,5,7,9,7,2,1,10,3,1,1,1,5,2,9,6,3,2,1,5,10,1,2,2,10,7,1,5,5,1,11,8,1,6,1,4,9,0,9,3,7,2,0,9,1,4,9,5,0,10,3,7,1,9,1,9,1,7,5,11,6,0,1,5,1,1,4,3,4,8,3,1,4,1,7,4,6,7,1,1,11,9,5,9,1,5,9,0,4,4,4,2,1,9,5,1,6,6,4,4,1,8,4,2,4,0,1,2,9,9,2,10,11,9,1,1,9,1,1,1,1,5,7,2,2,9,2,1,1,3,1,9,11,10,5,5,9,11,1,5,3,2,5,0,5,5,4,2,9,4,3,1,5,3,9,3,7,1,4,1,2,6,3,9,1,6,5,10,1,3,6,4,0,4,10,4,10,2,2,1,2,5,11,3,1,3,3,6,2,1,7,3,6,5,6,5,4,5,1,6,1,0,8,11,2,9,3,3,6,0,4,1,11,9,8,4,8,2,1,11,5,3,7,5,1,10,8
982;0;248;1077;0;1;4;death;4,5,11,5,3,11,6,6,6,5,10,10,8,3,11,5,2,4,4,2,1,8,7,1,8,3,1,9,6,1,10,4,2,0,2,11,6,1,4,5,7,7,5,1,9,8,1,11,2,2,5,5,9,2,5,7,9,7,2,1,10,3,1,1,1,5,2,9,6,3,2,1,5,10,1,2,2,10,7,1,5,5,1,11,8,1,6,1,4,9,0,9,3,7,2,0,9,1,4,9,5,0,10,3,7,1,9,1,9,1,7,5,11,6,0,1,5,1,1,4,3,4,8,3,1,4,1,7,4,6,7,1,1,11,9,5,9,1,5,9,0,4,4,4,2,1,9,5,1,6,6,4,4,1,8,4,2,4,0,1,2,9,9,2,10,11,9,1,1,9,1,1,1,1,5,7,2,2,9,2,1,1,3,1,9,11,10,5,5,9,11,1,5,3,2,5,0,5,5,4,2,9,4,3,1,5,3,9,3,7,1,4,1,2,6,3,9,1,6,5,10,1,3,6,4,0,4,10,4,10,2,2,1,2,5,11,3,1,3,3,6,2,1,7,3,6,5,6,5,4,5,1,6,1,0,8,11,2,9,3,3,6,0,4,1,11,9,8,4,8,2,1,11,5,3,7,5,1,10,8
982;0;248;1077;0;1;4;death;4,5,11,5,3,11,6,6,6,5,10,10,8,3,11,5,2,4,4,2,1,8,7,1,8,3,1,9,6,1,10,4,2,0,2,11,6,1,4,5,7,7,5,1,9,8,1,11,2,2,5,5,9,2,5,7,9,7,2,1,10,3,1,1,1,5,2,9,6,3,2,1,5,10,1,2,2,10,7,1,5,5,1,11,8,1,6,1,4,9,0,9,3,7,2,0,9,1,4,9,5,0,10,3,7,1,9,1,9,1,7,5,11,6,0,1,5,1,1,4,3,4,8,3,1,4,1,7,4,6,7,1,1,11,9,5,9,1,5,9,0,4,4,4,2,1,9,5,1,6,6,4,4,1,8,4,2,4,0,1,2,9,9,2,10,11,9,1,1,9,1,1,1,1,5,7,2,2,9,2,1,1,3,1,9,11,10,5,5,9,11,1,5,3,2,5,0,5,5,4,2,9,4,3,1,5,3,9,3,7,1,4,1,2,6,3,9,1,6,5,10,1,3,6,4,0,4,10,4,10,2,2,1,2,5,11,3,1,3,3,6,2,1,7,3,6,5,6,5,4,5,1,6,1,0,8,11,2,9,3,3,6,0,4,1,11,9,8,4,8,2,1,11,5,3,7,5,1,10,8
982;0;248;1077;0;1;4;death;4,5,11,5,3,11,6,6,6,5,10,10,8,3,11,5,2,4,4,2,1,8,7,1,8,3,1,9,6,1,10,4,2,0,2,11,6,1,4,5,7,7,5,1,9,8,1,11,2,2,5,5,9,2,5,7,9,7,2,1,10,3,1,1,1,5,2,9,6,3,2,1,5,10,1,2,2,10,7,1,5,5,1,11,8,1,6,1,4,9,0,9,3,7,2,0,9,1,4,9,5,0,10,3,7,1,9,1,9,1,7,5,11,6,0,1,5,1,1,4,3,4,8,3,1,4,1,7,4,6,7,1,1,11,9,5,9,1,5,9,0,4,4,4,2,1,9,5,1,6,6,4,4,1,8,4,2,4,0,1,2,9,9,2,10,11,9,1,1,9,1,1,1,1,5,7,2,2,9,2,1,1,3,1,9,11,10,5,5,9,11,1,5,3,2,5,0,5,5,4,2,9,4,3,1,5,3,9,3,7,1,4,1,2,6,3,9,1,6,5,10,1,3,6,4,0,4,10,4,10,2,2,1,2,5,11,3,1,3,3,6,2,1,7,3,6,5,6,5,4,5,1,6,1,0,8,11,2,9,3,3,6,0,4,1,11,9,8,4,8,2,1,11,5,3,7,5,1,10,8
982;0;248;1077;0;1;4;death;4,5,11,5,3,11,6,6,6,5,10,10,8,3,11,5,2,4,4,2,1,8,7,1,8,3,1,9,6,1,10,4,2,0,2,11,6,1,4,5,7,7,5,1,9,8,1,11,2,2,5,5,9,2,5,7,9,7,2,1,10,3,1,1,1,5,2,9,6,3,2,1,5,10,1,2,2,10,7,1,5,5,1,11,8,1,6,1,4,9,0,9,3,7,2,0,9,1,4,9,5,0,10,3,7,1,9,1,9,1,7,5,11,6,0,1,5,1,1,4,3,4,8,3,1,4,1,7,4,6,7,1,1,11,9,5,9,1,5,9,0,4,4,4,2,1,9,5,1,6,6,4,4,1,8,4,2,4,0,1,2,9,9,2,10,11,9,1,1,9,1,1,1,1,5,7,2,2,9,2,1,1,3,1,9,11,10,5,5,9,11,1,5,3,2,5,0,5,5,4,2,9,4,3,1,5,3,9,3,7,1,4,1,2,6,3,9,1,6,5,10,1,3,6,4,0,4,10,4,10,2,2,1,2,5,11,3,1,3,3,6,2,1,7,3,6,5,6,5,4,5,1,6,1,0,8,11,2,9,3,3,6,0,4,1,11,9,8,4,8,2,1,11,5,3,7,5,1,10,8
982;0;248;1077;0;1;4;death;4,5,11,5,3,11,6,6,6,5,10,10,8,3,11,5,2,4,4,2,1,8,7,1,8,3,1,9,6,1,10,4,2,0,2,11,6,1,4,5,7,7,5,1,9,8,1,11,2,2,5,5,9,2,5,7,9,7,2,1,10,3,1,1,1,5,2,9,6,3,2,1,5,10,1,2,2,10,7,1,5,5,1,11,8,1,6,1,4,9,0,9,3,7,2,0,9,1,4,9,5,0,10,3,7,1,9,1,9,1,7,5,11,6,0,1,5,1,1,4,3,4,8,3,1,4,1,7,4,6,7,1,1,11,9,5,9,1,5,9,0,4,4,4,2,1,9,5,1,6,6,4,4,1,8,4,2,4,0,1,2,9,9,2,10,11,9,1,1,9,1,1,1,1,5,7,2,2,9,2,1,1,3,1,9,11,10,5,5,9,11,1,5,3,2,5,0,5,5,4,2,9,4,3,1,5,3,9,3,7,1,4,1,2,6,3,9,1,6,5,10,1,3,6,4,0,4,10,4,10,2,2,1,2,5,11,3,1,3,3,6,2,1,7,3,6,5,6,5,4,5,1,6,1,0,8,11,2,9,3,3,6,0,4,1,11,9,8,4,8,2,1,11,5,3,7,5,1,10,8
982;0;248;1077;0;1;4;death;4,5,11,5,3,11,6,6,6,5,10,10,8,3,11,5,2,4,4,2,1,8,7,1,8,3,1,9,6,1,10,4,2,0,2,11,6,1,4,5,7,7,5,1,9,8,1,11,2,2,5,5,9,2,5,7,9,7,2,1,10,3,1,1,1,5,2,9,6,3,2,1,5,10,1,2,2,10,7,1,5,5,1,11,8,1,6,1,4,9,0,9,3,7,2,0,9,1,4,9,5,0,10,3,7,1,9,1,9,1,7,5,11,6,0,1,5,1,1,4,3,4,8,3,1,4,1,7,4,6,7,1,1,11,9,5,9,1,5,9,0,4,4,4,2,1,9,5,1,6,6,4,4,1,8,4,2,4,0,1,2,9,9,2,10,11,9,1,1,9,1,1,1,1,5,7,2,2,9,2,1,1,3,1,9,11,10,5,5,9,11,1,5,3,2,5,0,5,5,4,2,9,4,3,1,5,3,9,3,7,1,4,1,2,6,3,9,1,6,5,10,1,3,6,4,0,4,10,4,10,2,2,1,2,5,11,3,1,3,3,6,2,1,7,3,6,5,6,5,4,5,1,6,1,0,8,11,2,9,3,3,6,0,4,1,11,9,8,4,8,2,1,11,5,3,7,5,1,10,8
982;0;248;1077;0;1;4;death;4,5,11,5,3,11,6,6,6,5,10,10,8,3,11,5,2,4,4,2,1,8,7,1,8,3,1,9,6,1,10,4,2,0,2,11,6,1,4,5,7,7,5,1,9,8,1,11,2,2,5,5,9,2,5,7,9,7,2,1,10,3,1,1,1,5,2,9,6,3,2,1,5,10,1,2,2,10,7,1,5,5,1,11,8,1,6,1,4,9,0,9,3,7,2,0,9,1,4,9,5,0,10,3,7,1,9,1,9,1,7,5,11,6,0,1,5,1,1,4,3,4,8,3,1,4,1,7,4,6,7,1,1,11,9,5,9,1,5,9,0,4,4,4,2,1,9,5,1,6,6,4,4,1,8,4,2,4,0,1,2,9,9,2,10,11,9,1,1,9,1,1,1,1,5,7,2,2,9,2,1,1,3,1,9,11,10,5,5,9,11,1,5,3,2,5,0,5,5,4,2,9,4,3,1,5,3,9,3,7,1,4,1,2,6,3,9,1,6,5,10,1,3,6,4,0,4,10,4,10,2,2,1,2,5,11,3,1,3,3,6,2,1,7,3,6,5,6,5,4,5,1,6,1,0,8,11,2,9,3,3,6,0,4,1,11,9,8,4,8,2,1,11,5,3,7,5,1,10,8
982;0;248;1077;0;1;4;death;4,5,11,5,3,11,6,6,6,5,10,10,8,3,11,5,2,4,4,2,1,8,7,1,8,3,1,9,6,1,10,4,2,0,2,11,6,1,4,5,7,7,5,1,9,8,1,11,2,2,5,5,9,2,5,7,9,7,2,1,10,3,1,1,1,5,2,9,6,3,2,1,5,10,1,2,2,10,7,1,5,5,1,11,8,1,6,1,4,9,0,9,3,7,2,0,9,1,4,9,5,0,10,3,7,1,9,1,9,1,7,5,11,6,0,1,5,1,1,4,3,4,8,3,1,4,1,7,4,6,7,1,1,11,9,5,9,1,5,9,0,4,4,4,2,1,9,5,1,6,6,4,4,1,8,4,2,4,0,1,2,9,9,2,10,11,9,1,1,9,1,1,1,1,5,7,2,2,9,2,1,1,3,1,9,11,10,5,5,9,11,1,5,3,2,5,0,5,5,4,2,9,4,3,1,5,3,9,3,7,1,4,1,2,6,3,9,1,6,5,10,1,3,6,4,0,4,10,4,10,2,2,1,2,5,11,3,1,3,3,6,2,1,7,3,6,5,6,5,4,5,1,6,1,0,8,11,2,9,3,3,6,0,4,1,11,9,8,4,8,2,1,11,5,3,7,5,1,10,8
982;0;248;1077;0;1;4;death;4,5,11,5,3,11,6,6,6,5,10,10,8,3,11,5,2,4,4,2,1,8,7,1,8,3,1,9,6,1,10,4,2,0,2,11,6,1,4,5,7,7,5,1,9,8,1,11,2,2,5,5,9,2,5,7,9,7,2,1,10,3,1,1,1,5,2,9,6,3,2,1,5,10,1,2,2,10,7,1,5,5,1,11,8,1,6,1,4,9,0,9,3,7,2,0,9,1,4,9,5,0,10,3,7,1,9,1,9,1,7,5,11,6,0,1,5,1,1,4,3,4,8,3,1,4,1,7,4,6,7,1,1,11,9,5,9,1,5,9,0,4,4,4,2,1,9,5,1,6,6,4,4,1,8,4,2,4,0,1,2,9,9,2,10,11,9,1,1,9,1,1,1,1,5,7,2,2,9,2,1,1,3,1,9,11,10,5,5,9,11,1,5,3,2,5,0,5,5,4,2,9,4,3,1,5,3,9,3,7,1,4,1,2,6,3,9,1,6,5,10,1,3,6,4,0,4,10,4,10,2,2,1,2,5,11,3,1,3,3,6,2,1,7,3,6,5,6,5,4,5,1,6,1,0,8,11,2,9,3,3,6,0,4,1,11,9,8,4,8,2,1,11,5,3,7,5,1,10,8
982;0;248;1077;0;1;4;death;4,5,11,5,3,11,6,6,6,5,10,10,8,3,11,5,2,4,4,2,1,8,7,1,8,3,1,9,6,1,10,4,2,0,2,11,6,1,4,5,7,7,5,1,9,8,1,11,2,2,5,5,9,2,5,7,9,7,2,1,10,3,1,1,1,5,2,9,6,3,2,1,5,10,1,2,2,10,7,1,5,5,1,11,8,1,6,1,4,9,0,9,3,7,2,0,9,1,4,9,5,0,10,3,7,1,9,1,9,1,7,5,11,6,0,1,5,1,1,4,3,4,8,3,1,4,1,7,4,6,7,1,1,11,9,5,9,1,5,9,0,4,4,4,2,1,9,5,1,6,6,4,4,1,8,4,2,4,0,1,2,9,9,2,10,11,9,1,1,9,1,1,1,1,5,7,2,2,9,2,1,1,3,1,9,11,10,5,5,9,11,1,5,3,2,5,0,5,5,4,2,9,4,3,1,5,3,9,3,7,1,4,1,2,6,3,9,1,6,5,10,1,3,6,4,0,4,10,4,10,2,2,1,2,5,11,3,1,3,3,6,2,1,7,3,6,5,6,5,4,5,1,6,1,0,8,11,2,9,3,3,6,0,4,1,11,9,8,4,8,2,1,11,5,3,7,5,1,10,8
982;0;248;1077;0;1;4;death;4,5,11,5,3,11,6,6,6,5,10,10,8,3,11,5,2,4,4,2,1,8,7,1,8,3,1,9,6,1,10,4,2,0,2,11,6,1,4,5,7,7,5,1,9,8,1,11,2,2,5,5,9,2,5,7,9,7,2,1,10,3,1,1,1,5,2,9,6,3,2,1,5,10,1,2,2,10,7,1,5,5,1,11,8,1,6,1,4,9,0,9,3,7,2,0,9,1,4,9,5,0,10,3,7,1,9,1,9,1,7,5,11,6,0,1,5,1,1,4,3,4,8,3,1,4,1,7,4,6,7,1,1,11,9,5,9,1,5,9,0,4,4,4,2,1,9,5,1,6,6,4,4,1,8,4,2,4,0,1,2,9,9,2,10,11,9,1,1,9,1,1,1,1,5,7,2,2,9,2,1,1,3,1,9,11,10,5,5,9,11,1,5,3,2,5,0,5,5,4,2,9,4,3,1,5,3,9,3,7,1,4,1,2,6,3,9,1,6,5,10,1,3,6,4,0,4,10,4,10,2,2,1,2,5,11,3,1,3,3,6,2,1,7,3,6,5,6,5,4,5,1,6,1,0,8,11,2,9,3,3,6,0,4,1,11,9,8,4,8,2,1,11,5,3,7,5,1,10,8
982;0;248;1077;0;1;4;death;4,5,11,5,3,11,6,6,6,5,10,10,8,3,11,5,2,4,4,2,1,8,7,1,8,3,1,9,6,1,10,4,2,0,2,11,6,1,4,5,7,7,5,1,9,8,1,11,2,2,5,5,9,2,5,7,9,7,2,1,10,3,1,1,1,5,2,9,6,3,2,1,5,10,1,2,2,10,7,1,5,5,1,11,8,1,6,1,4,9,0,9,3,7,2,0,9,1,4,9,5,0,10,3,7,1,9,1,9,1,7,5,11,6,0,1,5,1,1,4,3,4,8,3,1,4,1,7,4,6,7,1,1,11,9,5,9,1,5,9,0,4,4,4,2,1,9,5,1,6,6,4,4,1,8,4,2,4,0,1,2,9,9,2,10,11,9,1,1,9,1,1,1,1,5,7,2,2,9,2,1,1,3,1,9,11,10,5,5,9,11,1,5,3,2,5,0,5,5,4,2,9,4,3,1,5,3,9,3,7,1,4,1,2,6,3,9,1,6,5,10,1,3,6,4,0,4,10,4,10,2,2,1,2,5,11,3,1,3,3,6,2,1,7,3,6,5,6,5,4,5,1,6,1,0,8,11,2,9,3,3,6,0,4,1,11,9,8,4,8,2,1,11,5,3,7,5,1,10,8
982;0;248;1077;0;1;4;death;4,5,11,5,3,11,6,6,6,5,10,10,8,3,11,5,2,4,4,2,1,8,7,1,8,3,1,9,6,1,10,4,2,0,2,11,6,1,4,5,7,7,5,1,9,8,1,11,2,2,5,5,9,2,5,7,9,7,2,1,10,3,1,1,1,5,2,9,6,3,2,1,5,10,1,2,2,10,7,1,5,5,1,11,8,1,6,1,4,9,0,9,3,7,2,0,9,1,4,9,5,0,10,3,7,1,9,1,9,1,7,5,11,6,0,1,5,1,1,4,3,4,8,3,1,4,1,7,4,6,7,1,1,11,9,5,9,1,5,9,0,4,4,4,2,1,9,5,1,6,6,4,4,1,8,4,2,4,0,1,2,9,9,2,10,11,9,1,1,9,1,1,1,1,5,7,2,2,9,2,1,1,3,1,9,11,10,5,5,9,11,1,5,3,2,5,0,5,5,4,2,9,4,3,1,5,3,9,3,7,1,4,1,2,6,3,9,1,6,5,10,1,3,6,4,0,4,10,4,10,2,2,1,2,5,11,3,1,3,3,6,2,1,7,3,6,5,6,5,4,5,1,6,1,0,8,11,2,9,3,3,6,0,4,1,11,9,8,4,8,2,1,11,5,3,7,5,1,10,8
982;0;248;1077;0;1;4;death;4,5,11,5,3,11,6,6,6,5,10,10,8,3,11,5,2,4,4,2,1,8,7,1,8,3,1,9,6,1,10,4,2,0,2,11,6,1,4,5,7,7,5,1,9,8,1,11,2,2,5,5,9,2,5,7,9,7,2,1,10,3,1,1,1,5,2,9,6,3,2,1,5,10,1,2,2,10,7,1,5,5,1,11,8,1,6,1,4,9,0,9,3,7,2,0,9,1,4,9,5,0,10,3,7,1,9,1,9,1,7,5,11,6,0,1,5,1,1,4,3,4,8,3,1,4,1,7,4,6,7,1,1,11,9,5,9,1,5,9,0,4,4,4,2,1,9,5,1,6,6,4,4,1,8,4,2,4,0,1,2,9,9,2,10,11,9,1,1,9,1,1,1,1,5,7,2,2,9,2,1,1,3,1,9,11,10,5,5,9,11,1,5,3,2,5,0,5,5,4,2,9,4,3,1,5,3,9,3,7,1,4,1,2,6,3,9,1,6,5,10,1,3,6,4,0,4,10,4,10,2,2,1,2,5,11,3,1,3,3,6,2,1,7,3,6,5,6,5,4,5,1,6,1,0,8,11,2,9,3,3,6,0,4,1,11,9,8,4,8,2,1,11,5,3,7,5,1,10,8
982;0;248;1077;0;1;4;death;4,5,11,5,3,11,6,6,6,5,10,10,8,3,11,5,2,4,4,2,1,8,7,1,8,3,1,9,6,1,10,4,2,0,2,11,6,1,4,5,7,7,5,1,9,8,1,11,2,2,5,5,9,2,5,7,9,7,2,1,10,3,1,1,1,5,2,9,6,3,2,1,5,10,1,2,2,10,7,1,5,5,1,11,8,1,6,1,4,9,0,9,3,7,2,0,9,1,4,9,5,0,10,3,7,1,9,1,9,1,7,5,11,6,0,1,5,1,1,4,3,4,8,3,1,4,1,7,4,6,7,1,1,11,9,5,9,1,5,9,0,4,4,4,2,1,9,5,1,6,6,4,4,1,8,4,2,4,0,1,2,9,9,2,10,11,9,1,1,9,1,1,1,1,5,7,2,2,9,2,1,1,3,1,9,11,10,5,5,9,11,1,5,3,2,5,0,5,5,4,2,9,4,3,1,5,3,9,3,7,1,4,1,2,6,3,9,1,6,5,10,1,3,6,4,0,4,10,4,10,2,2,1,2,5,11,3,1,3,3,6,2,1,7,3,6,5,6,5,4,5,1,6,1,0,8,11,2,9,3,3,6,0,4,1,11,9,8,4,8,2,1,11,5,3,7,5,1,10,8
982;0;248;1077;0;1;4;death;4,5,11,5,3,11,6,6,6,5,10,10,8,3,11,5,2,4,4,2,1,8,7,1,8,3,1,9,6,1,10,4,2,0,2,11,6,1,4,5,7,7,5,1,9,8,1,11,2,2,5,5,9,2,5,7,9,7,2,1,10,3,1,1,1,5,2,9,6,3,2,1,5,10,1,2,2,10,7,1,5,5,1,11,8,1,6,1,4,9,0,9,3,7,2,0,9,1,4,9,5,0,10,3,7,1,9,1,9,1,7,5,11,6,0,1,5,1,1,4,3,4,8,3,1,4,1,7,4,6,7,1,1,11,9,5,9,1,5,9,0,4,4,4,2,1,9,5,1,6,6,4,4,1,8,4,2,4,0,1,2,9,9,2,10,11,9,1,1,9,1,1,1,1,5,7,2,2,9,2,1,1,3,1,9,11,10,5,5,9,11,1,5,3,2,5,0,5,5,4,2,9,4,3,1,5,3,9,3,7,1,4,1,2,6,3,9,1,6,5,10,1,3,6,4,0,4,10,4,10,2,2,1,2,5,11,3,1,3,3,6,2,1,7,3,6,5,6,5,4,5,1,6,1,0,8,11,2,9,3,3,6,0,4,1,11,9,8,4,8,2,1,11,5,3,7,5,1,10,8
982;0;248;1077;0;1;4;death;4,5,11,5,3,11,6,6,6,5,10,10,8,3,11,5,2,4,4,2,1,8,7,1,8,3,1,9,6,1,10,4,2,0,2,11,6,1,4,5,7,7,5,1,9,8,1,11,2,2,5,5,9,2,5,7,9,7,2,1,10,3,1,1,1,5,2,9,6,3,2,1,5,10,1,2,2,10,7,1,5,5,1,11,8,1,6,1,4,9,0,9,3,7,2,0,9,1,4,9,5,0,10,3,7,1,9,1,9,1,7,5,11,6,0,1,5,1,1,4,3,4,8,3,1,4,1,7,4,6,7,1,1,11,9,5,9,1,5,9,0,4,4,4,2,1,9,5,1,6,6,4,4,1,8,4,2,4,0,1,2,9,9,2,10,11,9,1,1,9,1,1,1,1,5,7,2,2,9,2,1,1,3,1,9,11,10,5,5,9,11,1,5,3,2,5,0,5,5,4,2,9,4,3,1,5,3,9,3,7,1,4,1,2,6,3,9,1,6,5,10,1,3,6,4,0,4,10,4,10,2,2,1,2,5,11,3,1,3,3,6,2,1,7,3,6,5,6,5,4,5,1,6,1,0,8,11,2,9,3,3,6,0,4,1,11,9,8,4,8,2,1,11,5,3,7,5,1,10,8
982;0;248;1077;0;1;4;death;4,5,11,5,3,11,6,6,6,5,10,10,8,3,11,5,2,4,4,2,1,8,7,1,8,3,1,9,6,1,10,4,2,0,2,11,6,1,4,5,7,7,5,1,9,8,1,11,2,2,5,5,9,2,5,7,9,7,2,1,10,3,1,1,1,5,2,9,6,3,2,1,5,10,1,2,2,10,7,1,5,5,1,11,8,1,6,1,4,9,0,9,3,7,2,0,9,1,4,9,5,0,10,3,7,1,9,1,9,1,7,5,11,6,0,1,5,1,1,4,3,4,8,3,1,4,1,7,4,6,7,1,1,11,9,5,9,1,5,9,0,4,4,4,2,1,9,5,1,6,6,4,4,1,8,4,2,4,0,1,2,9,9,2,10,11,9,1,1,9,1,1,1,1,5,7,2,2,9,2,1,1,3,1,9,11,10,5,5,9,11,1,5,3,2,5,0,5,5,4,2,9,4,3,1,5,3,9,3,7,1,4,1,2,6,3,9,1,6,5,10,1,3,6,4,0,4,10,4,10,2,2,1,2,5,11,3,1,3,3,6,2,1,7,3,6,5,6,5,4,5,1,6,1,0,8,11,2,9,3,3,6,0,4,1,11,9,8,4,8,2,1,11,5,3,7,5,1,10,8
982;0;248;1077;0;1;4;death;4,5,11,5,3,11,6,6,6,5,10,10,8,3,11,5,2,4,4,2,1,8,7,1,8,3,1,9,6,1,10,4,2,0,2,11,6,1,4,5,7,7,5,1,9,8,1,11,2,2,5,5,9,2,5,7,9,7,2,1,10,3,1,1,1,5,2,9,6,3,2,1,5,10,1,2,2,10,7,1,5,5,1,11,8,1,6,1,4,9,0,9,3,7,2,0,9,1,4,9,5,0,10,3,7,1,9,1,9,1,7,5,11,6,0,1,5,1,1,4,3,4,8,3,1,4,1,7,4,6,7,1,1,11,9,5,9,1,5,9,0,4,4,4,2,1,9,5,1,6,6,4,4,1,8,4,2,4,0,1,2,9,9,2,10,11,9,1,1,9,1,1,1,1,5,7,2,2,9,2,1,1,3,1,9,11,10,5,5,9,11,1,5,3,2,5,0,5,5,4,2,9,4,3,1,5,3,9,3,7,1,4,1,2,6,3,9,1,6,5,10,1,3,6,4,0,4,10,4,10,2,2,1,2,5,11,3,1,3,3,6,2,1,7,3,6,5,6,5,4,5,1,6,1,0,8,11,2,9,3,3,6,0,4,1,11,9,8,4,8,2,1,11,5,3,7,5,1,10,8
